collection_slot_utc,fetched_at_utc,fetched_at_local,source_time,station_code,station_name,latitude,longitude,elevation_m,data_available,observation_count,Air Temperature (1.2m) [C],Air Temperature (5cm) [C],Extreme Day Max. Temp. [C],Extreme Day Min. Temp. [C],Wind Speed (10m) [Knots],Wind Speed (2m) [Knots],Direct Solar Radiation [W/m2],Global Radiation [W/m2],Wind Direction (10m) [Deg.],Rec. Light Work Load [%],Rec. Medium Work Load [%],Rec. Heavy Work Load [%],Relative Humidity (1.2m) [%],Accumulated Rainfall (10 min.) [mm],Atmospheric Pressure (Station Level) [hPa],24HR Rain Total [mm],Wind Speed (10m) [m/s],Wind Speed (2m) [m/s],other_observations_json
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),KOURIS,,,,,1,8,33.6,,34.5,24.7,4.8,1.6,,,200.0,,,,50.0,0.0,,,2.469331,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),KPYRGOS,,,,,1,8,30.7,,31.5,23.2,7.5,2.7,,,335.0,,,,68.0,0.0,,,3.85833,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),KYPEROUNTA,,,,,1,6,25.7,,27.9,21.0,,1.0,,343.0,,,,,39.0,,,,,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),LCLK,,,,,1,9,32.1,,32.3,22.9,,2.7,,,,,,,63.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1007.4}, ""Wind Direction (10m) at Runway 22"": {""unit"": ""Degrees"", ""value"": 166.0}, ""Wind Speed (10m) at Runway 22"": {""unit"": ""Knots"", ""value"": 6.8}}"
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),LCPH,,,,,1,9,30.9,,31.1,24.1,,2.8,,,,,,,69.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1007.8}, ""Wind Direction (10m) at Runway 29"": {""unit"": ""Degrees"", ""value"": 230.0}, ""Wind Speed (10m) at Runway 29"": {""unit"": ""Knots"", ""value"": 8.0}}"
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),LEFKARA,,,,,1,6,35.2,,35.8,20.3,,1.2,,,,,,,32.0,0.0,,,,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),LEFKOSIA,,,,,1,7,37.2,,37.5,20.8,,0.6,,,,,,,27.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),LIMASSOL,,,,,1,10,31.5,,31.8,23.1,,2.0,,895.0,,,,,61.0,0.0,1006.7,,,,"{""Wind Direction (10m) at Port Gate"": {""unit"": ""Degrees"", ""value"": 133.0}, ""Wind Speed (10m) at Port Gate"": {""unit"": ""Knots"", ""value"": 4.4}}"
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),LINOU,,,,,1,9,32.6,,33.7,24.0,7.2,2.7,,,330.0,,,,36.0,0.0,962.2,,3.703997,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),LYSOS,,,,,1,7,31.9,,33.0,21.8,6.4,,,,306.0,,,,41.0,0.0,,,3.292442,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),MALLIA,,,,,1,10,32.5,44.3,33.9,19.4,6.2,2.0,,942.0,125.0,,,,42.0,0.0,,,3.189553,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),MAMMARI,,,,,1,10,36.6,,37.1,22.3,,2.2,,909.0,,,,,21.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1008.4}, ""Wind Direction (10m) at Runway 12"": {""unit"": ""Degrees"", ""value"": 89.0}, ""Wind Speed (10m) at Runway 12"": {""unit"": ""Knots"", ""value"": 4.2}}"
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),MATHIATIS,,,,,1,10,33.6,,34.3,21.8,7.2,2.7,673.0,902.0,148.0,,,,36.0,0.0,,,3.703997,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),PANAGIA_BRIDGE,,,,,1,6,35.1,48.4,35.6,18.8,,,,,,,,,24.0,0.0,,,,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),PAPHOS,,,,,1,8,30.9,,32.3,23.0,3.1,1.8,,,254.0,,,,64.0,0.0,,,1.594776,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),PAREKLISIA,,,,,1,7,35.4,,36.2,22.5,1.3,,,,195.0,,,,50.0,0.0,,,0.668777,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),PENTAKOMO,,,,,1,8,30.3,,32.9,25.2,4.2,2.0,,,172.0,,,,72.0,0.0,,,2.160665,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),PLATANIA,,,,,1,6,29.5,,30.3,18.6,,0.6,,,,,,,33.0,0.0,,,,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),POLIS,,,,,1,11,30.5,,32.7,22.8,6.7,3.0,875.0,,318.0,,,,70.0,0.0,1004.4,,3.446775,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1007.0}}"
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),POLYSTYPOS,,,,,1,8,29.4,,30.2,21.6,2.2,1.3,,,167.0,,,,29.0,0.0,,,1.131777,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),PRODROMOS,,,,,1,9,24.9,,26.2,18.8,2.2,0.9,,294.0,23.0,,,,42.0,0.0,,,1.131777,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),PYRGOS,,,,,1,5,31.3,,,,2.6,,,,307.0,,,,57.0,0.0,,,1.337554,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),SAITTAS,,,,,1,5,34.2,,34.3,20.1,,,,,,,,,37.0,0.0,,,,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),TAMASOS,,,,,1,9,34.8,45.9,35.0,21.3,2.4,0.6,,,34.0,,,,28.0,0.0,,,1.234666,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),TEPAK,,,,,1,9,31.6,,32.1,23.6,2.3,1.3,,,136.0,,,,60.0,0.0,,,1.183221,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),TRIPILOS,,,,,1,7,30.8,,31.6,20.4,4.1,,,,241.0,,,,35.0,0.0,,,2.10922,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),TROODOS,,,,,1,9,24.8,,26.3,16.5,4.9,1.4,,,111.0,,,,38.0,0.0,827.2,,2.520776,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),VISITOR,,,,,1,7,37.2,,37.5,21.3,4.6,,,,131.0,,,,28.0,0.0,,,2.366442,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),XYLIATOS,,,,,1,8,32.6,,33.3,22.4,6.9,,,917.0,343.0,,,,30.0,0.0,,,3.549664,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),XYLOPHAGOU,,,,,1,9,31.9,42.0,32.3,23.4,6.7,2.2,,,182.0,,,,62.0,0.0,,,3.446775,,
2026-09-03T09:30:00+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03T09:39:30.444970+00:00,2026-09-03 12:30 (Local Time),ZYGI,,,,,1,9,32.6,42.1,33.0,21.5,3.7,1.5,,,170.0,,,,52.0,0.0,,,1.903443,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),ACHNA,,,,,1,8,31.5,,34.1,22.7,7.6,2.1,,,181.0,,,,56.0,0.0,,,3.909774,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),AGROS,,,,,1,10,28.4,,32.2,19.9,2.2,0.3,465.0,394.0,81.0,,,,43.0,0.0,,,1.131777,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),AKAMAS,,,,,1,7,29.4,,31.6,23.2,10.7,,,,219.0,,,,58.0,0.0,,,5.504551,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),ALONOUDI,,,,,1,5,27.9,,36.4,18.8,,,,,,,,,60.0,0.0,,,,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),AMARGETI,,,,,1,9,33.8,,35.4,23.1,5.8,1.6,,,236.0,,,,35.0,0.0,956.9,,2.983775,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),ASTROMERITIS,,,,,1,6,30.4,,,,7.8,3.0,,,306.0,,,,51.0,0.0,,,4.012663,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),ATHALASSA,,,,,1,11,37.1,41.9,38.3,21.1,2.7,1.2,,,167.0,,,,25.0,0.0,987.4,,1.388999,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1005.2}}"
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),ATHIENOU,,,,,1,9,33.8,41.8,36.8,23.1,9.9,3.9,,,149.0,,,,31.0,0.0,,,5.092996,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),AVDIMOU,,,,,1,11,33.1,41.8,35.2,19.9,4.2,1.8,906.0,483.0,215.0,,,,47.0,0.0,,,2.160665,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),CAVO_GRECO,,,,,1,9,30.2,,32.6,23.7,8.6,3.1,,,218.0,,,,66.0,0.0,999.4,,4.424218,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),CHROMIO,,,,,1,9,19.3,,25.1,15.8,4.2,1.5,,,257.0,,,,60.0,0.0,,,2.160665,,"{""Snow Depth"": {""unit"": ""cm"", ""value"": 0.0}}"
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),CYTASAT,,,,,1,10,33.2,,34.7,20.4,4.0,1.4,,,203.0,,,,41.0,0.0,981.0,,2.057776,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1006.6}}"
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),EPTAGONEIA,,,,,1,8,31.4,,35.2,18.7,6.8,2.5,,,242.0,,,,43.0,0.0,,,3.498219,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),FANEROMENI,,,,,1,4,33.1,,,,,,,,,,,,51.0,0.0,,,,,"{""Rain Intensity (10 min.)"": {""unit"": ""mm/min"", ""value"": 0.0}}"
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),FARMAKAS,,,,,1,10,30.1,,35.0,19.8,3.5,1.2,170.0,129.0,356.0,,,,36.0,0.0,,,1.800554,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),FRENAROS,,,,,1,11,32.3,35.8,34.5,23.5,8.9,3.4,,444.0,181.0,,,,53.0,0.0,996.3,,4.578552,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),KALAVASOS,,,,,1,5,35.2,,37.3,22.4,,,,,,,,,44.0,0.0,,,,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),KALOPANAYIOTIS,,,,,1,9,30.4,,34.2,20.6,5.2,1.1,,250.0,324.0,,,,49.0,0.0,,,2.675109,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),KAMPOS,,,,,1,11,28.0,30.3,36.8,24.3,4.0,2.0,7.0,163.0,136.0,,,,69.0,0.0,,,2.057776,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),KANNAVIOU,,,,,1,6,32.8,,35.1,22.6,,2.2,,,,,,,50.0,0.0,,,,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),KATHIKAS,,,,,1,6,30.4,,32.3,24.0,,,,,,,,,57.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),KEPNIC,,,,,1,1,,,,,,,,,,,,,,0.0,,,,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),KILANI,,,,,1,7,28.8,,31.2,19.2,,1.7,,489.0,,,,,43.0,0.0,,,,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),KORNOS,,,,,1,3,33.4,,,,,,,,,,,,34.0,0.0,,,,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),KOURIS,,,,,1,8,32.7,,35.5,24.7,7.6,1.8,,,210.0,,,,53.0,0.0,,,3.909774,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),KPYRGOS,,,,,1,8,30.1,,31.5,23.2,6.2,2.4,,,323.0,,,,73.0,0.0,,,3.189553,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),KYPEROUNTA,,,,,1,6,24.9,,27.9,21.0,,1.6,,227.0,,,,,46.0,,,,,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),LCLK,,,,,1,9,32.1,,33.9,22.9,,4.4,,,,,,,59.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1006.0}, ""Wind Direction (10m) at Runway 22"": {""unit"": ""Degrees"", ""value"": 220.0}, ""Wind Speed (10m) at Runway 22"": {""unit"": ""Knots"", ""value"": 10.6}}"
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),LCPH,,,,,1,9,30.3,,31.1,24.1,,4.0,,,,,,,70.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1006.7}, ""Wind Direction (10m) at Runway 29"": {""unit"": ""Degrees"", ""value"": 273.0}, ""Wind Speed (10m) at Runway 29"": {""unit"": ""Knots"", ""value"": 9.9}}"
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),LEFKARA,,,,,1,6,34.0,,36.8,20.3,,0.4,,,,,,,39.0,0.0,,,,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),LEFKOSIA,,,,,1,7,33.3,,38.1,20.8,,1.0,,,,,,,48.0,0.0,,,,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),LIMASSOL,,,,,1,10,31.0,,33.4,23.1,,3.9,,472.0,,,,,65.0,0.0,1005.6,,,,"{""Wind Direction (10m) at Port Gate"": {""unit"": ""Degrees"", ""value"": 247.0}, ""Wind Speed (10m) at Port Gate"": {""unit"": ""Knots"", ""value"": 10.5}}"
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),LINOU,,,,,1,9,28.0,,33.7,24.0,2.8,1.5,,,284.0,,,,69.0,0.0,961.5,,1.440443,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),LYSOS,,,,,1,7,31.6,,34.4,21.8,4.3,,,,317.0,,,,50.0,0.0,,,2.212109,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),MALLIA,,,,,1,10,31.9,35.3,33.9,19.4,12.0,1.8,,489.0,256.0,,,,41.0,0.0,,,6.173328,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),MAMMARI,,,,,1,10,32.8,,37.8,22.3,,6.0,,447.0,,,,,44.0,0.0,,,,,"{""Atmospheric Pressure (QNH)"": {""unit"": ""hPa"", ""value"": 1007.3}, ""Wind Direction (10m) at Runway 12"": {""unit"": ""Degrees"", ""value"": 249.0}, ""Wind Speed (10m) at Runway 12"": {""unit"": ""Knots"", ""value"": 14.0}}"
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),MATHIATIS,,,,,1,10,31.7,,34.3,21.8,6.3,2.6,688.0,479.0,162.0,,,,38.0,0.0,,,3.240997,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),PANAGIA_BRIDGE,,,,,1,6,29.5,32.9,36.0,18.8,,,,,,,,,45.0,0.0,,,,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),PAPHOS,,,,,1,8,31.3,,32.3,23.0,3.5,2.0,,,264.0,,,,55.0,0.0,,,1.800554,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),PAREKLISIA,,,,,1,7,32.5,,36.2,22.5,1.7,,,,239.0,,,,52.0,0.0,,,0.874555,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),PENTAKOMO,,,,,1,8,30.1,,32.9,25.2,12.4,5.3,,,220.0,,,,73.0,0.0,,,6.379106,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),PLATANIA,,,,,1,6,23.9,,30.3,18.6,,0.0,,,,,,,54.0,0.0,,,,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),POLIS,,,,,1,11,31.3,,32.7,22.8,6.5,3.1,507.0,,32.0,,,,70.0,0.0,1003.0,,3.343886,,"{""Atmospheric Pressure (Mean Sea Level)"": {""unit"": ""hPa"", ""value"": 1005.6}}"
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),POLYSTYPOS,,,,,1,8,26.5,,30.8,21.6,3.0,1.2,,,327.0,,,,44.0,0.0,,,1.543332,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),PRODROMOS,,,,,1,9,22.4,,26.2,18.8,2.8,0.9,,134.0,59.0,,,,58.0,0.0,,,1.440443,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),PYRGOS,,,,,1,5,27.7,,,,8.1,,,,232.2,,,,64.0,0.0,,,4.166996,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),SAITTAS,,,,,1,5,33.2,,34.4,20.1,,,,,,,,,40.0,0.0,,,,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),TAMASOS,,,,,1,9,32.1,35.5,36.2,21.3,5.7,1.3,,,286.0,,,,35.0,0.0,,,2.932331,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),TEPAK,,,,,1,9,31.0,,34.1,23.6,4.2,1.5,,,280.0,,,,55.0,0.0,,,2.160665,,"{""Accumulated Rainfall (24 hours)"": {""unit"": ""mm"", ""value"": 0.0}}"
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),TRIPILOS,,,,,1,7,21.7,,31.6,20.4,1.8,,,,321.0,,,,73.0,0.0,,,0.925999,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),TROODOS,,,,,1,9,20.5,,26.3,16.5,2.6,1.0,,,236.0,,,,58.0,0.0,826.3,,1.337554,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),VISITOR,,,,,1,7,36.6,,37.7,21.3,3.9,,,,145.0,,,,28.0,0.0,,,2.006332,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),XYLIATOS,,,,,1,8,28.5,,33.3,22.4,3.0,,,330.0,349.0,,,,49.0,0.0,,,1.543332,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),XYLOPHAGOU,,,,,1,9,31.0,37.7,32.7,23.4,9.9,2.8,,,195.0,,,,66.0,0.0,,,5.092996,,
2026-09-03T13:50:00+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03T13:53:05.760897+00:00,2026-09-03 16:40 (Local Time),ZYGI,,,,,1,9,31.4,36.4,33.7,21.5,2.6,1.8,,,216.0,,,,64.0,0.0,,,1.337554,,
2026-09-03T17:10:00+00:00,2026-09-03T17:19:20.989738+00:00,2026-09-03T17:19:20.989738+00:00,2026-09-03 20:10 (Local Time),ACHNA,,,,,1,8,27.3,,34.1,22.7,1.3,0.6,,,196.0,,,,87.0,0.0,,,0.668777,,
2026-09-03T17:10:00+00:00,2026-09-03T17:19:20.989738+00:00,2026-09-03T17:19:20.989738+00:00,2026-09-03 20:10 (Local Time),AGROS,,,,,1,10,21.6,,32.2,19.9,2.7,1.4,4.0,0.0,318.0,,,,66.0,0.0,,,1.388999,,
2026-09-03T17:10:00+00:00,2026-09-03T17:19:20.989738+00:00,2026-09-03T17:19:20.989738+00:00,2026-09-03 20:10 (Local Time),AKAMAS,,,,,1,7,24.5,,31.6,23.2,5.1,,,,241.0,,,,80.0,0.0,,,2.623664,,
2026-09-03T17:10:00+00:00,2026-09-03T17:19:20.989738+00:00,2026-09-03T17:19:20.989738+00:00,2026-09-03 20:10 (Local Time),ALONOUDI,,,,,1,5,23.6,,36.4,18.8,,,,,,,,,81.0,0.0,,,,,
